r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02275,81.0,5.424367446998317e-5,4.626739631861995e-11,22.218040971310657,24.629638083395655,614.0440592601652,794.6325112856907,487.3714526986361,146.07407407407408,434.5130315500686,1.6437450119751536e-5,3.947592745591063e-10
0.00045,0.02625,439.0,0.0001674756280645253,4.640596889024497e-8,4.1631839067778795,25.895035732479244,250.90953262613797,953.6570275476082,50.29839573472498,374.86560364464697,208994.56735903202,1.636531537278177e-5,3.4643302348098625e-10
0.00045,0.02975,811.0,0.0005136769559703653,3.1748484474597054e-7,4.107456460375095,11.324899878506177,181.55576102575952,495.2587481485824,52.017734842018086,1073.1368680641185,1.374482438727059e6,1.3384656596673226e-5,2.211194870045474e-10
0.00045,0.03325,6615.0,0.00076709219666692,5.408465782152256e-7,-0.08319559923384665,6.710877094046163,231.5660261088194,282.1604156105776,-6.273048427552089,1614.115646258503,2.3269410171626033e6,1.1716383270988315e-5,1.837155011958779e-10
0.00045,0.03675,17984.0,0.0011965091423742033,7.896050767855952e-7,0.23545468934459968,4.597654429372985,226.22215286301417,251.74006686875484,12.962145937683768,2492.4853758896797,3.4234038425352457e6,1.1371344990527011e-5,1.8025423508336716e-10
0.00045,0.04025,28669.0,0.0015514975921325832,1.2296244213421482e-6,0.3428621421038438,4.345372617228967,220.56208985531438,267.9755920281824,-6.266454340961668,3224.4679619100775,5.324197824891803e6,1.1565827023917799e-5,1.9103316156162947e-10
0.00045,0.04375,50472.0,0.001815995847568609,1.7006187323775184e-6,0.30725203169362997,3.593728050915034,220.88536974127547,238.7595456225785,7.296162493639585,3768.671223648757,7.356683509238497e6,1.1600129348511327e-5,1.924628369767432e-10
0.00045,0.04725,62437.0,0.0018103081960028175,2.249710622991735e-6,-0.03711771333750618,5.11921676798185,206.3199113364223,237.7763344322906,-7.709094818305025,3743.0972820603165,9.63212018157676e6,1.130760301697789e-5,1.7716809273045448e-10
0.00045,0.050749999999999997,99219.0,0.002086098182311278,2.6299971880928363e-6,0.033263009234735824,4.982685057873931,220.23697711662868,245.71774755346038,7.509647127268696,4310.447313518576,1.1206479400450831e7,1.1512332479712618e-5,1.8453871932601748e-10
0.00045,0.05425,146594.0,0.0021453765682699307,3.2806992651440976e-6,-0.09709149097117106,6.139274335071928,221.27666782917169,263.45199614697555,-2.731962768897786,4423.858261593237,1.4025672093748448e7,1.1904213488142681e-5,2.0191691843316722e-10
0.00045,0.057749999999999996,206844.0,0.0022956959350963774,3.7436913577987035e-6,0.19773210808158564,7.7348971381503695,217.1793840240104,292.55745937480975,2.802126309554308,4724.365120573955,1.5961463834135922e7,1.2100051825637638e-5,2.0307295060462766e-10
0.00045,0.06125,246594.0,0.0026272795017379877,3.832659206509876e-6,0.41158457771657553,15.93936071547127,230.71012282142976,492.8790838237461,6.127341095180442,5397.946235512605,1.6319694649680011e7,1.4449613914366395e-5,2.8715003682272023e-10
0.00045,0.06475,191785.0,0.0027872815858134255,3.7445122515425856e-6,-0.13294917926300967,39.22162173121673,206.79199229680557,1799.6250940364298,-7.419661950055725,5701.898980629361,1.5878813751413558e7,2.8459311075388115e-5,1.0876683058759473e-9
0.00045,0.06824999999999999,46783.0,0.0029114365166623937,3.653254240028652e-6,-0.28663136275942225,64.76662986154852,163.55629000442931,4425.224959500323,-14.727353464634435,5906.5413504905655,1.5520277161399586e7,7.768863834704305e-5,1.0024564866739298e-8
0.00045,0.07175,6592.0,0.002999380830132878,3.812480090043864e-6,-0.09997134382011318,89.50874730724172,85.07557474274061,8190.472313254075,-8.804966812312507,6005.704945388346,1.6179821474684298e7,0.00038119288440409594,5.17310814764953e-7
0.00045,0.07525,635.0,0.002903850319084754,3.2955368428740525e-6,-0.4260442829797261,100.70315751269084,48.85766502312397,10267.969625227432,-45.01009409199793,5693.662992125987,1.3945336213984746e7,0.001997234467119659,5.410554445456018e-6
0.00045,0.07875,195.0,0.002996590346089102,3.852004919857496e-6,0.21984343328333683,104.85320452613588,27.497011727752273,11108.027624270035,36.0453177108593,5770.748717948716,1.6506612065062437e7,0.004841170671558633,7.460274125265455e-5
0.00045,0.08225,52.0,0.003188215680878879,2.863912942503281e-6,-0.4296792359905497,105.24984037065491,24.556273154156877,11229.696469553292,-17.227841577009478,5905.442307692308,1.1899333208210051e7,0.015259181800735783,0.00029127857135363596
0.00045,0.08574999999999999,19.0,0.003002345714155589,3.3700951823615863e-6,0.11898777446030057,112.515656914795,13.06118713712055,12756.12068236554,7.8374537571357905,5437.0,1.2894214105263159e7,0.02121239006469036,0.0004017009333228475
0.00045,0.08925,13.0,0.002843287743217567,4.114829142330948e-6,0.9450677105691387,114.10299882327793,16.031727546623582,13141.97547467937,108.92884975554992,4822.846153846153,1.816722289940829e7,0.03087425116348472,0.0018730113715486189
0.00045,0.09275,8.0,0.0024764539814735964,8.645189451458012e-7,0.48364500489438805,108.61081377584331,12.336420095762726,11880.35746009495,73.18116833526625,4008.3750000000005,3.705406734375e6,0.02401507234690024,0.000298065574745285
0.00045,0.09625,5.0,0.004088186184508269,3.4677774950064843e-6,-3.6609209966331333,112.2897359613469,19.925687210421106,12710.665367114185,-398.538481728419,6049.2,1.587173896e7,0.09492892404859295,0.0014648665944333899
0.00045,0.09974999999999999,1.0,0.0025199097526813377,0.0,2.7137087675250484,112.1125912627991,7.3642152749423175,12569.233119659457,304.24092185981004,4460.0,0.0,0.0039845363952814945,0.0
0.00045,0.10325,1.0,0.0030314257083361444,0.0,1.2961035759339836,115.55480078952169,1.6798844795488597,13352.911985506043,149.7709905196382,4461.0,0.0,0.05911353616512788,0.0
0.00045,0.10675,2.0,0.006441945045067076,1.8191125176002258e-6,1.303510519971973,119.41094452649872,9.74663237837417,14267.130702371252,163.75549846168857,9814.0,7.935489e6,0.14772286858231476,9.843327283337528e-6
0.00045,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11374999999999999,1.0,0.007410430992609297,0.0,-1.9734934123982597,98.25895331286972,3.8946762487793274,9654.82190614071,-193.91339707209656,13390.0,0.0,0.039399873862963654,0.0
0.00045,0.11725,1.0,0.002225052127844093,0.0,-1.8594991056556691,115.13763986454198,3.4577369239342333,13256.676113576967,-214.09833835542034,2877.0,0.0,0.0437758581866612,0.0
0.00045,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,1.0,0.0038520851192957125,0.0,-0.8135428002511775,122.56232669339846,0.6618518878405274,15021.523924499334,-99.70969846344703,3147.0,0.0,0.16204878892699667,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
