r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,22.0,4.438325506637335e-6,1.6352621745767054e-12,5.403148014684179,3.9845029555790537,88.4088222036975,74.27967923505115,47.26221272248631,10.045454545454545,15.952479338842975,5.176842696645567e-6,1.2118875439962011e-11
0.00045,0.02275,12454.0,5.4316755227899214e-5,2.5326251022814914e-9,1.6398783391774157,27.924565438020554,208.26342793228204,1058.1634315092263,30.640632093399088,138.92428135538782,16199.410759379989,1.4374863744917038e-5,2.643135887784504e-10
0.00045,0.02625,30541.0,0.0001519764800681237,1.1000399448107182e-7,-0.3816439226096032,27.226569134542807,209.80592871950745,1038.1860566879898,-8.061734613145529,344.6032218984313,474823.9959347425,1.552515672190312e-5,3.1200471375040086e-10
0.00045,0.02975,66294.0,0.0004291024040205529,2.4627308102780883e-7,-0.09861277924464094,12.521400644621078,211.37964435157733,430.66404209216466,-5.1397870400306696,904.8983316740575,1.0632318159525061e6,1.2768534524210849e-5,2.2475596136847427e-10
0.00045,0.03325,179225.0,0.0008868939545406215,6.665053923773774e-7,0.31809328994537256,6.976567873312033,214.18389812168306,301.326204529115,-0.06440729077764668,1850.3768280094828,2.883505359180734e6,1.1736539870124272e-5,1.9279199370610155e-10
0.00045,0.03675,289778.0,0.0012309144446160506,9.309667183351934e-7,0.3318327996293447,3.9100830271610727,222.09782750283986,243.7373499050906,0.19454716764355712,2562.167196957672,4.037101548079236e6,1.1401258313440628e-5,1.8341375161871343e-10
0.00045,0.04025,337802.0,0.0015706843632515267,1.4180188630020879e-6,-0.06446546353727299,3.5968102565612114,216.61706488530027,253.0113875001819,2.0561330939212548,3258.496078878679,6.109933436044579e6,1.1405544950439065e-5,1.8367157727526334e-10
0.00045,0.04375,506339.0,0.0018481122850642325,1.8606974125041216e-6,0.12181374660798301,2.698319063433307,219.60979459587364,245.98048826704712,0.7152385574538017,3834.1319609984625,8.012921806927304e6,1.1486852615530273e-5,1.8681652990588735e-10
0.00045,0.04725,358995.0,0.0019177919686790162,2.2708098108408138e-6,0.11032356846471278,4.308640197355108,211.4805808988139,236.67992786230383,-0.931924131555457,3968.7756932547823,9.761766586271923e6,1.1350256051762917e-5,1.8166813020965606e-10
0.00045,0.050749999999999997,384866.0,0.002133111827816847,2.8395672264116248e-6,-0.1403601032871394,4.475961719630649,222.6789150542876,247.46227764075047,0.46153122695748366,4407.249611553112,1.2152531263617923e7,1.1554367278042531e-5,1.872707769954051e-10
0.00045,0.05425,411861.0,0.0021704452133325595,3.2003723535286005e-6,0.027211712587680983,5.581161855003228,220.76828992836946,253.02006794363177,0.7144590244536448,4474.340037051334,1.3660844128622241e7,1.1767552317817962e-5,1.9664573346920802e-10
0.00045,0.057749999999999996,393711.0,0.002295666001892863,3.6530220581598306e-6,0.09289184265232435,6.988813036685128,219.96837409373765,279.3741695975808,3.1468623686749457,4723.132571861079,1.5553840125069933e7,1.205496551376573e-5,2.029963513183139e-10
0.00045,0.06125,346157.0,0.00264053772996986,3.999941856501027e-6,0.24052091874615497,15.182165606031242,235.43085724802185,470.5592110818135,4.852395111083231,5424.879918649631,1.7013597334884398e7,1.4328074927833131e-5,2.839156147148891e-10
0.00045,0.06475,207157.0,0.0027903474417375687,3.8107347296733703e-6,-0.22421807937408691,38.58371837438289,214.49941169142562,1751.9666823358357,-9.500911649180109,5708.203222676523,1.6153970307542253e7,2.803881157246456e-5,1.0571574430930891e-9
0.00045,0.06824999999999999,46792.0,0.002911607077333195,3.652702789545065e-6,-0.29159378939671804,64.7602585565981,163.6586676845601,4424.56712517974,-14.88229327061695,5906.876303641652,1.5517875178578494e7,7.767945626290048e-5,1.0023153734120212e-8
0.00045,0.07175,6592.0,0.002999380830132878,3.812480090043864e-6,-0.09997134382011318,89.50874730724172,85.07557474274061,8190.472313254075,-8.804966812312507,6005.704945388346,1.6179821474684298e7,0.00038119288440409594,5.17310814764953e-7
0.00045,0.07525,635.0,0.002903850319084754,3.2955368428740525e-6,-0.4260442829797261,100.70315751269084,48.85766502312397,10267.969625227432,-45.01009409199793,5693.662992125987,1.3945336213984746e7,0.001997234467119659,5.410554445456018e-6
0.00045,0.07875,195.0,0.002996590346089102,3.852004919857496e-6,0.21984343328333683,104.85320452613588,27.497011727752273,11108.027624270035,36.0453177108593,5770.748717948716,1.6506612065062437e7,0.004841170671558633,7.460274125265455e-5
0.00045,0.08225,52.0,0.003188215680878879,2.863912942503281e-6,-0.4296792359905497,105.24984037065491,24.556273154156877,11229.696469553292,-17.227841577009478,5905.442307692308,1.1899333208210051e7,0.015259181800735783,0.00029127857135363596
0.00045,0.08574999999999999,19.0,0.003002345714155589,3.3700951823615863e-6,0.11898777446030057,112.515656914795,13.06118713712055,12756.12068236554,7.8374537571357905,5437.0,1.2894214105263159e7,0.02121239006469036,0.0004017009333228475
0.00045,0.08925,13.0,0.002843287743217567,4.114829142330948e-6,0.9450677105691387,114.10299882327793,16.031727546623582,13141.97547467937,108.92884975554992,4822.846153846153,1.816722289940829e7,0.03087425116348472,0.0018730113715486189
0.00045,0.09275,8.0,0.0024764539814735964,8.645189451458012e-7,0.48364500489438805,108.61081377584331,12.336420095762726,11880.35746009495,73.18116833526625,4008.3750000000005,3.705406734375e6,0.02401507234690024,0.000298065574745285
0.00045,0.09625,5.0,0.004088186184508269,3.4677774950064843e-6,-3.6609209966331333,112.2897359613469,19.925687210421106,12710.665367114185,-398.538481728419,6049.2,1.587173896e7,0.09492892404859295,0.0014648665944333899
0.00045,0.09974999999999999,1.0,0.0025199097526813377,0.0,2.7137087675250484,112.1125912627991,7.3642152749423175,12569.233119659457,304.24092185981004,4460.0,0.0,0.0039845363952814945,0.0
0.00045,0.10325,1.0,0.0030314257083361444,0.0,1.2961035759339836,115.55480078952169,1.6798844795488597,13352.911985506043,149.7709905196382,4461.0,0.0,0.05911353616512788,0.0
0.00045,0.10675,2.0,0.006441945045067076,1.8191125176002258e-6,1.303510519971973,119.41094452649872,9.74663237837417,14267.130702371252,163.75549846168857,9814.0,7.935489e6,0.14772286858231476,9.843327283337528e-6
0.00045,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11374999999999999,1.0,0.007410430992609297,0.0,-1.9734934123982597,98.25895331286972,3.8946762487793274,9654.82190614071,-193.91339707209656,13390.0,0.0,0.039399873862963654,0.0
0.00045,0.11725,1.0,0.002225052127844093,0.0,-1.8594991056556691,115.13763986454198,3.4577369239342333,13256.676113576967,-214.09833835542034,2877.0,0.0,0.0437758581866612,0.0
0.00045,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,1.0,0.0038520851192957125,0.0,-0.8135428002511775,122.56232669339846,0.6618518878405274,15021.523924499334,-99.70969846344703,3147.0,0.0,0.16204878892699667,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
