r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,78.0,0.00856470572429613,2.301723725272276e-5,5.827738564758713,1.855436757801204,222.39645408506163,96.21249233985797,17.323007746393642,3282.602564102564,3.3542370856344504e6,5.746340138708824e-5,4.861896322467739e-9
0.00045,0.02275,81.0,0.006774258356097665,3.791766495985716e-5,-1.008651944399043,0.7333241438833282,193.7342799393411,188.69183844163587,-21.70113322584188,2532.3703703703704,5.207895541838132e6,6.49392627853946e-5,3.695700223271584e-9
0.00045,0.02625,444.0,0.006621538456015334,2.8777339629912416e-5,-1.5445617645430485,2.4538903058438946,274.9499430157721,174.85841194310964,-23.30761265313062,2549.9504504504503,4.255974902950247e6,5.9361526104456586e-5,4.239388615346546e-9
0.00045,0.02975,2115.0,0.003908093529664803,3.403676174954524e-5,-0.35754756008149147,0.5078597422381521,222.8713163848835,206.34433566335792,4.736847118224592,1482.0813238770675,4.92467566714529e6,6.117749284854118e-5,5.250097487256245e-9
0.00045,0.03325,18330.0,0.001018790944924899,8.807535276895822e-6,-0.17709496720554882,-3.350979153081089,139.11388490652337,189.4032325229646,-2.304176510178484,388.21260229132497,1.3018151507086123e6,5.8198707064752946e-5,4.723944319373718e-9
0.00045,0.03675,25343.0,0.0007417896059041794,4.850215304797822e-6,0.580119100603897,6.54989480481219,139.98613343053972,240.22785359974617,2.2495076759900803,283.8985124097381,717106.9614084332,6.012098711026232e-5,4.974222703985939e-9
0.00045,0.04025,8272.0,0.003523078059831045,1.6562798888518474e-5,-0.5873751592373111,1.510460826987858,181.35247607355026,207.4443432993026,-4.263126110458131,1342.9979448742747,2.389825597312026e6,5.723029638095714e-5,4.658893272711125e-9
0.00045,0.04375,5899.0,0.00616856402404304,3.428195367582316e-5,-0.47817115811082755,2.5276453438429503,176.12831322454423,215.18551221085684,-9.753834210724625,2352.997457196135,4.982031417013369e6,5.8253960425826616e-5,4.8793449380762925e-9
0.00045,0.04725,5630.0,0.008366809978951248,3.487886387788291e-5,-0.2995523123776417,2.8479273167210373,192.35388049553464,212.7439976784599,-8.869176460894039,3194.4033747779745,5.101715017572987e6,5.676539617319764e-5,4.2649040450012074e-9
0.00045,0.050749999999999997,4851.0,0.00949518547275811,3.940465293093093e-5,-0.5882293334524992,3.6018493174228516,203.7224563772871,196.1062543161901,-8.462797060217795,3614.6813028241586,5.7631725815902185e6,5.8005507339820834e-5,4.957454196910714e-9
0.00045,0.05425,5502.0,0.011083590668773092,4.945594195677353e-5,0.10552158340023265,3.5077239292802664,204.27699830881375,201.10490140986494,-14.639703740300838,4227.8093420574305,7.260401526899277e6,5.767247177197336e-5,4.6193305041693395e-9
0.00045,0.057749999999999996,6386.0,0.01183459017935506,3.9116547595970877e-5,0.10783868380952141,6.932033691091315,225.02745941046658,257.2428466170087,-16.495729015317906,4519.715941121204,5.738625438571433e6,6.320493380686938e-5,5.359953252196419e-9
0.00045,0.06125,7277.0,0.013143481767796441,5.7431872524742804e-5,0.5356502011000297,12.346732939253341,198.55013424165156,333.67154488028063,2.217591094287383,5006.002061288991,8.371377718423679e6,6.952972119328968e-5,7.335486506507158e-9
0.00045,0.06475,6637.0,0.013089972835220858,5.266757181300115e-5,0.20901229949981232,23.760944679937694,177.00109461265848,725.8873802572579,5.601184484488746,4972.715835467828,7.696087530520672e6,0.00010441285680933647,1.442796948187817e-8
0.00045,0.06824999999999999,2900.0,0.013192298009152647,6.284975912300664e-5,-0.7425226309253579,30.97036925055957,155.19806445478926,1129.290193494058,-11.901883062382943,5001.36344827586,9.118170116181213e6,0.00016554481818426952,3.385523920856368e-8
0.00045,0.07175,2468.0,0.013976615092615871,7.140403291444649e-5,0.8209349290441698,18.088968494455642,177.98132023544656,634.377948330986,16.57445246921977,5247.782009724473,1.0283229338217668e7,0.00013052376099665234,2.2547193082720776e-8
0.00045,0.07525,2487.0,0.013518007521699814,3.7858296032693024e-5,-0.4838217221658981,10.89720332384354,153.8727675811813,374.2555990778825,-10.344506325320761,4997.379171692804,5.551231529328944e6,0.00012350158400306936,2.482274713921149e-8
0.00045,0.07875,2467.0,0.014026570460142121,4.992575163282297e-5,0.2412994096476635,10.215084738912573,181.8827272661873,331.42633401818324,-0.38277838867362435,5098.88488042156,7.137156081599533e6,0.00011647936215372368,2.0741996027022135e-8
0.00045,0.08225,2451.0,0.015312985109692982,5.5602549432759794e-5,0.49540051582044453,10.135992635350238,175.7634968863291,313.01392417341685,8.50017188247713,5479.51040391677,8.004102119332794e6,0.00011849589020455617,1.8434988174229283e-8
0.00045,0.08574999999999999,1557.0,0.015496801100956616,7.388689784892862e-5,-0.5482158845588948,13.497633238568737,190.17750149443748,380.639620916511,7.752686292136827,5506.761721258827,1.038277970237545e7,0.0001310740833471208,2.3321540045872787e-8
0.00045,0.08925,411.0,0.014004330998911827,3.652203678716941e-5,-1.6794735505423188,26.089478979289282,163.71160508403716,829.7374944897849,-49.77920925087432,4928.873479318736,5.21886345844507e6,0.000585906927417741,1.3849649848435755e-6
0.00045,0.09275,40.0,0.01685934700891166,7.232894976211574e-5,-3.1950316544730275,39.80940098945655,130.20688927557205,1650.9466306313254,-147.08715315572704,5994.499999999999,9.959511099999998e6,0.0021879331553132314,3.246180815876745e-6
0.00045,0.09625,15.0,0.014097366086629887,4.345301566321974e-5,-0.7979923543581915,46.62660136536236,51.462414381673895,2271.718289808035,-47.411856948829325,4882.6,6.096762106666668e6,0.009766278244899939,0.0002992981219457781
0.00045,0.09974999999999999,3.0,0.011987254528171247,1.461395074911189e-5,-4.423558096733764,53.15773351852281,23.536872665182454,2893.0951958941837,-244.03786469557986,3939.6666666666665,1.5916482222222222e6,0.012759565812205139,3.4552824804297605e-5
0.00045,0.10325,1.0,0.012498981805230024,0.0,-7.305283507935576,43.9739654081118,53.36716713131551,1933.7096337138134,-321.24228427440863,4217.0,0.0,0.011588184617265455,0.0
0.00045,0.10675,2.0,0.014233460888009449,7.527983121585743e-6,0.9115869095540264,57.31689622380818,0.8702062047632304,3292.77655016666,52.793460440173305,4502.0,1.648656e6,0.05210179327893649,0.0005454682170817638
0.00045,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
