r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.13475,715.0,0.042160629547933634,0.00010537695612096294,-0.21532886393599798,2.135114850140015,41.32305762570294,65.94025646683077,1.8083516953306353,9994.639160839164,6.431623573291608e6,5.183964657625614e-5,4.389985073515826e-9
0.00015,0.13824999999999998,559.0,0.04408578914055357,8.45268890837957e-5,0.590573812830258,0.9123801140552843,51.01132228149289,67.41054371984174,11.605240023889754,10530.844364937388,5.3512688720210185e6,5.099018640130774e-5,3.378739460374228e-9
0.00015,0.14175,474.0,0.04445557403257215,0.00011030607620982233,0.4641344111780401,3.5845616854138638,53.11045842148083,76.29843485672718,-2.543127898893736,10322.061181434598,6.29180644140451e6,5.6089496491087444e-5,3.5927531290946873e-9
0.00015,0.14525,407.0,0.05216918098003235,0.00011809686844707059,0.4589077447785751,6.431950050692058,36.85955370375781,108.48715720653823,2.74515108407412,12312.61425061425,6.631763681664241e6,5.954274884817794e-5,5.2914883532560924e-9
0.00015,0.14875,7.0,0.06343882401752965,4.218817907252497e-5,1.6760571028112938,17.1484182428585,36.68147308776806,363.55626751870153,-14.16764995715463,15877.142857142857,4.55132212244898e6,0.0004115837484350902,2.8181813156162955e-7
0.00015,0.15225,5.0,0.0630696530796303,0.00010462777429615376,-5.429740746716007,24.446061414302235,31.673987616980135,629.7017953540859,-132.35095511494893,16218.4,1.1023729040000001e7,0.00048045811965052377,7.220012071497568e-8
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,1.0,0.06251751567379686,0.0,-3.6733599977442477,24.270212351765558,13.493573673027619,589.0432075997935,-89.15322718973394,13963.0,0.0,0.003441874828254896,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,1.0,0.08513630569649444,0.0,-3.2423045297327806,34.817932231495654,10.512538663525708,1212.2884048770238,-112.89033939010734,20273.0,0.0,0.026808159430934272,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,4251.0,0.00826683183386471,3.0523780062588334e-5,-1.632604177827528,-5.76178074051774,181.38125922508846,230.0261119698355,1.096145616136199,2589.3857915784497,2.9656160252415463e6,6.785844688896382e-5,5.9775167373321504e-9
0.00045,0.01575,31610.0,0.008022552300682129,3.4508281881408496e-5,-0.3905064464304041,-1.8757343233736152,176.77719038273477,239.3347942085637,1.2021710551864597,2519.5791521670326,3.3876736664492614e6,6.889978241597242e-5,6.779344083692221e-9
0.00045,0.01925,79928.0,0.007414061042251711,3.245418963452912e-5,0.10126702536388354,-0.724172296409637,173.0799616731254,246.40217330361702,3.8401944818558706,2326.232083875486,3.1788088028581184e6,7.010012744795925e-5,6.900822089263367e-9
0.00045,0.02275,185274.0,0.006115998555031089,3.18993118063734e-5,-0.024147904360900124,-1.0836259145509592,171.93122042822066,251.76707057675952,1.8632721479367973,1920.6217008322833,3.1235973853016947e6,7.086114538097105e-5,7.0980599772017056e-9
0.00045,0.02625,420576.0,0.004582193639412011,2.513992364823781e-5,0.038054350895498495,-1.243822446189558,173.41319203641834,256.8543812776343,-0.7661210980304473,1441.4861418554822,2.4618589702174794e6,7.023985910533012e-5,6.927058683896431e-9
0.00045,0.02975,1.196806e6,0.002423619102862428,1.486213751559724e-5,0.07249667608757084,-3.8958163162815658,166.50124729876137,283.4660442562554,-0.18376488732453586,766.1899580303478,1.4561034002833962e6,6.900002351015351e-5,6.667400930447139e-9
0.00045,0.03325,8.15541e6,0.0005729995849867955,3.580143311408012e-6,0.00536067451328771,-7.110595767361367,128.4157551666507,270.14370747870174,-0.06041948949663056,183.8483095745712,351873.31042487593,6.749398138330871e-5,6.35446992679707e-9
0.00045,0.03675,7.293967e6,0.0007778615267227468,5.508839667636595e-6,-0.001426517077497327,5.081997933432268,124.62292527174142,240.6609119243967,-0.028353569453506675,247.84265639462535,540688.3845497947,6.593488585584836e-5,6.103247453461289e-9
0.00045,0.04025,1.360714e6,0.0036799358945239576,2.270642226671605e-5,0.041507995531687575,3.1966464274239454,173.87017720888267,256.57703230405275,0.6171552079914174,1157.561947653839,2.2223704853838454e6,7.178177399692083e-5,7.311542259404919e-9
0.00045,0.04375,918298.0,0.0056804936662510925,3.2637308947930315e-5,-0.08990678929429473,2.499431267009142,174.75789481810497,256.5318834569953,-1.0431241313797317,1783.075757872284,3.1943991086509484e6,7.012584582636947e-5,6.872070535952913e-9
0.00045,0.04725,668962.0,0.007317741528496981,3.8331845245144265e-5,0.04483831808330217,2.1698359808922874,170.37750245045527,251.8917454285217,-0.5953129230821591,2294.595250019084,3.7469383453809773e6,6.87635235063904e-5,6.609780528035752e-9
0.00045,0.050749999999999997,460385.0,0.00876696470995487,4.158269280345023e-5,-0.025791708581841884,2.2294300662773856,175.51216658394944,253.09421349395913,-1.3772032117264277,2747.459788239101,4.064001292322882e6,6.958451062931402e-5,6.84637037257017e-9
0.00045,0.05425,352309.0,0.009907991375115817,4.369742343145802e-5,-0.09771922999898318,3.6552795488188026,180.97773481811856,252.34575755983562,-1.919516194841308,3102.933376666499,4.27390610331328e6,7.0263517791799e-5,6.8997409396955e-9
0.00045,0.057749999999999996,296896.0,0.010683275167670451,4.404460012838506e-5,-0.02799339488973953,6.49667781860915,180.47571055682678,273.1012989688215,-0.10167378386369356,3342.666734028564,4.306385327984073e6,7.450355215850603e-5,7.757442556841681e-9
0.00045,0.06125,204288.0,0.011088451648378605,4.30689431638239e-5,0.02057422486170962,13.590614226055164,187.35734994561548,403.5940594547893,1.1463662021051528,3466.612483356838,4.213931912825242e6,8.826064661578296e-5,1.061719439461536e-8
0.00045,0.06475,113698.0,0.011403723952707364,4.504316306605344e-5,0.013886973662585548,27.360474657646005,172.42635967810352,954.1022201487203,-0.747770924911625,3559.175086633011,4.403904141792729e6,0.00014434640438758064,2.8228591151826122e-8
0.00045,0.06824999999999999,43402.0,0.011726971339633983,4.761454447028127e-5,-0.17612132501777358,36.51764482946668,121.96434518851758,1523.6316082383926,-3.8379086507585383,3645.105432929354,4.653964156157312e6,0.0002577360459441136,8.163462475790106e-8
0.00045,0.07175,31263.0,0.011904425573860289,4.718106614466052e-5,-0.14344156667195407,26.15999155347224,97.0792680025621,985.9736600464576,1.7888028139550995,3666.2454658861866,4.584377489245929e6,0.00020952538529126199,6.123035310544709e-8
0.00045,0.07525,40300.0,0.012336143580915821,4.929618262246045e-5,-0.017514596165006193,11.616277015152507,82.37671059113126,355.6246945470736,3.044925304159902,3727.4269727047117,4.739179327595046e6,0.000126255766991755,2.422010299919749e-8
0.00045,0.07875,46750.0,0.013175565748614854,5.077125696681788e-5,-0.10867717891869721,5.457386544283081,70.18127102991025,157.62359301616257,0.6627510376367671,3873.6400855614966,4.745004187937528e6,9.019941286108489e-5,1.1800379980767022e-8
0.00045,0.08225,51914.0,0.014353665230445097,5.3016147308339336e-5,0.043421695722255425,3.2373298802751074,62.90391464563868,110.72149129710378,0.9488110467113698,4076.5252918287933,4.708588942506668e6,7.416646406058572e-5,7.851972187272818e-9
0.00045,0.08574999999999999,56482.0,0.016267520186544895,6.015311129974457e-5,-0.1120331616567056,2.503110522610747,59.03435271021426,89.3162388630037,-0.021767890562582784,4494.227506108143,5.234693236686837e6,6.508663504870814e-5,5.9653864084096755e-9
0.00045,0.08925,50033.0,0.017641141135469683,6.397600106860332e-5,0.11752698161010028,2.0437939337545523,51.27625923848246,79.34043537878539,0.6281527047067931,4759.800551635913,5.242296490610282e6,5.8960773413458905e-5,4.765399034657811e-9
0.00045,0.09275,44276.0,0.01969706496012122,7.11268816721953e-5,0.11332721181093058,1.9330438861143677,48.225312537014005,71.13719335391238,-0.2168641381249269,5209.147483964232,5.757175539365124e6,5.423499004563635e-5,4.094854205664521e-9
0.00045,0.09625,32992.0,0.021953147552115963,7.722008337004991e-5,0.01885314553676338,1.763916030320198,46.23509128200791,71.07189878951057,1.75988195751158,5696.2031704655765,5.863516026586707e6,5.3005309010051296e-5,3.980029883284345e-9
0.00045,0.09974999999999999,31162.0,0.023968881196879108,8.278943141918073e-5,-0.04527589900032529,1.6312949937844061,47.04486200036285,67.95816448462206,0.8002542139750649,6137.516942270476,6.254666346774638e6,5.2436666092173e-5,3.812611511135936e-9
0.00045,0.10325,23743.0,0.026029207120664605,8.485554148209709e-5,-0.24090324174350164,1.5689679501460119,43.40670723502463,63.260434693911456,-0.24354788960584284,6583.5015372952075,6.186055506620639e6,4.968246117226278e-5,3.5022482692123395e-9
0.00045,0.10675,17847.0,0.028961977198247103,9.848530526597408e-5,-0.10019830813237811,1.7159283678523085,43.405291822668275,64.4560038243479,-1.9592315809081557,7306.739732167873,7.066400026674281e6,4.990975358970849e-5,3.450313443055697e-9
0.00045,0.11025,11548.0,0.030478282218462462,0.00013329886524231663,0.1804708068917846,1.8813329700266628,45.33118911215354,64.23560655088922,-0.5090631094311177,7610.888898510562,9.632575421064869e6,4.9086750698968975e-5,3.228985449512051e-9
0.00045,0.11374999999999999,10694.0,0.03292213638092876,0.00011426121846117498,-0.058341514172842564,1.385808108186698,47.80090951116953,64.4129019957493,-2.1595993857812728,8103.116887974568,7.91647597810829e6,5.088863221245094e-5,3.6250176563715126e-9
0.00045,0.11725,9448.0,0.03458796214039749,0.00010254798948702695,0.2203652444635382,1.609429537358466,40.65274051074252,64.74040357202362,0.3890699049931533,8471.524132091447,6.856511643998499e6,5.091875444381531e-5,3.885998071889623e-9
0.00045,0.12075,7539.0,0.03640774889080144,0.00010003335083201717,0.31653426917805083,1.532707191911939,40.54332319412069,66.89217760462938,3.4869614990690474,8887.336384135828,6.496843896926619e6,5.083944123603068e-5,3.8355166606770655e-9
0.00045,0.12425,5380.0,0.039151958816302145,0.0001061299591525456,-0.025984032565987705,1.7948027695542805,45.185646038225954,62.535758634635044,-0.6626773093837517,9528.430669144978,7.103588235527801e6,4.966723622410587e-5,3.4625058052391533e-9
0.00045,0.12775,4512.0,0.04358787726943763,0.00013990128289011623,-0.3188439563569677,0.756784525994538,38.23724249067558,66.503029722146,-0.9223086345312139,10533.495567375887,8.668761342622193e6,4.8180916210911063e-5,3.0437376984911847e-9
0.00045,0.13125,2872.0,0.04227983486414753,0.000151149506751963,-0.7468415761273857,2.20089507972198,37.638655676412455,62.64874536142913,-3.8103003868340535,10149.360724233979,9.504223192997802e6,4.888808754825993e-5,3.2302637921127257e-9
0.00045,0.13475,2567.0,0.044620373681015964,9.175123714847636e-5,0.15121208624216115,0.9275508405208613,40.390755750128804,62.980961202107665,1.9166414550398514,10681.307752239967,6.227407377824596e6,4.916536426293025e-5,3.314868443258524e-9
0.00045,0.13824999999999998,1738.0,0.04557834400834067,0.00011141436759686542,-0.5810038485716512,2.5365591587029592,43.36039903531843,61.19270829375145,4.1962635857321775,10917.677215189873,6.5113138906316e6,5.0169647305909625e-5,3.474560011141678e-9
0.00045,0.14175,1671.0,0.045307964541371766,0.00012566796875494257,0.862539022193777,4.189621790467126,41.78449527980253,83.63848901102052,8.375603437281537,10576.460203470975,7.1581101885718275e6,5.725826220271258e-5,5.3621559652342155e-9
0.00045,0.14525,1102.0,0.05107785536708656,0.00012854195345251445,-0.1147952279737498,7.427712701883224,46.96318927178047,116.75873955814824,5.2854331187208645,11997.069872958256,7.264181015988913e6,5.8410078462209235e-5,4.51639664075508e-9
0.00045,0.14875,69.0,0.0483178282769407,8.100054857974591e-5,-2.9951841601162457,10.526187014142373,57.69285674840197,156.13803224517363,-19.822147754885606,11324.260869565216,5.0970034971644655e6,0.00018543038908860657,8.2154204057128e-8
0.00045,0.15225,14.0,0.046285704295191084,6.864521151365051e-5,-2.4179307001946473,22.656660987201658,19.392531646439174,553.5261461500382,-46.55375175772413,10777.571428571428,5.361716959183676e6,0.0009745187952722514,5.166492938583846e-7
0.00045,0.15575,2.0,0.05625839989432553,2.662151695001167e-11,2.493034840118172,28.732982729515356,6.252045789501334,827.3102252690683,71.38022781038536,12888.5,0.25,0.0003048369572759129,6.983908170272879e-11
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,1.0,0.06374126075842505,0.0,-3.337562150256014,24.509380874395394,11.139321106821548,600.7097508461787,-81.80158193259071,13964.0,0.0,0.03113716572476512,0.0
0.00045,0.16625,2.0,0.04721830675559431,0.00014192081007123028,1.8570919053770392,25.956786924082895,8.619256675246818,680.4533310431245,54.08925521934596,10675.0,9.150625e6,0.04128016557897844,0.00036793445659427724
