r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02275,12595.0,3.885253482282911e-5,1.8700638691385494e-9,-0.27660537743154434,33.34419362455664,189.8041371326855,1332.0996566823112,-14.414698967216419,249.6921000396983,73128.81619404166,6.331715163712417e-6,4.99493219130689e-11
0.00045,0.02625,31243.0,8.937114532033527e-5,3.4521979408948114e-9,0.2517256638817572,34.420221171806865,201.5912473168602,1416.1650112781551,3.484767793129905,545.9864609672569,132011.89595342928,6.9233865437561705e-6,5.662299048380605e-11
0.00045,0.02975,88057.0,0.00019681409051741945,4.6529694247522227e-8,-0.1559950559190346,26.480200101109112,206.4832518038727,927.6291771702356,-0.7909706353955821,1158.0370782561297,1.5137319788312062e6,5.964099456827763e-6,4.502698143950178e-11
0.00045,0.03325,172186.0,0.0003819456614219255,3.197666156679559e-7,0.05337274611949985,19.44203285660746,201.46580228420834,585.5864740411026,-5.264402452019806,2207.8206184010332,1.0320057023651404e7,4.97795925765585e-6,3.264500694340405e-11
0.00045,0.03675,301798.0,0.0008119005490137606,1.4119312377393313e-6,-0.01866132582834964,14.186004540997667,200.3568163685507,419.8262353466524,-2.9115004931001995,4639.834607916555,4.488602278126258e7,4.494928123614132e-6,2.715559697012148e-11
0.00045,0.04025,699755.0,0.0013176395141617692,2.5036648733508552e-6,-0.002751848799744844,10.244699926648849,207.2887953952608,321.6400712218907,0.2688794661609421,7504.0757965287785,8.003931544957702e7,4.310182882815507e-6,2.539743685673202e-11
0.00045,0.04375,1.110037e6,0.0018456055590117156,3.912473149951195e-6,-0.13334637672263608,8.102832902386261,206.86282774432647,281.91965801140185,0.6127164587785296,10527.62309274377,1.25985524429685e8,4.1800713431675625e-6,2.4114669644402308e-11
0.00045,0.04725,1.69961e6,0.0023295029604091357,4.638493380512416e-6,0.03245894140708974,5.455149090014294,205.32950577883608,243.55138195897524,0.9931013062137968,13298.141641317692,1.4998848894933352e8,4.016574577550503e-6,2.2363138431230695e-11
0.00045,0.050749999999999997,2.231436e6,0.0029499155739603207,5.429450793513217e-6,-0.08894412965606599,4.2534684163918195,205.354961501618,234.57770634816416,-1.2682182251363165,16866.629350785726,1.763774016654159e8,3.971490525189286e-6,2.18573132292964e-11
0.00045,0.05425,3.036869e6,0.003444626691103636,6.250069721192596e-6,0.05885155009937153,4.728227179404262,202.46099339433337,235.68945716330006,-0.16937290674953567,19732.527625985866,2.0411476667718175e8,3.9610498715248614e-6,2.1809199547632133e-11
0.00045,0.057749999999999996,2.741372e6,0.003859158544038647,7.562448958008473e-6,0.018349280431591723,7.928128347746371,202.73636042608408,274.7456422428439,-0.15497084216953416,22124.210207516513,2.4688066914614725e8,4.093888338197158e-6,2.308607392857354e-11
0.00045,0.06125,2.627668e6,0.00416526872463731,8.09829380606304e-6,-0.010329738770372767,18.561185020521958,202.1360429689551,574.8715519578116,-0.43518319557561685,23863.2083547084,2.650129020466807e8,5.143877412638676e-6,3.535199255384358e-11
0.00045,0.06475,2.333041e6,0.0044536522799473064,8.606037180630472e-6,-0.04438732467398726,39.99318090154365,190.72211828102365,1859.05316248198,-1.458451024088238,25463.599218359228,2.814699412421731e8,1.0043159172857014e-5,1.3456257566506073e-10
0.00045,0.06824999999999999,760304.0,0.004555971922249389,8.568355363617252e-6,-0.11393409217432442,65.18621654742975,161.8554508261416,4464.007214590456,-6.925100574759528,25914.460719659477,2.801537914778833e8,2.6817061662688547e-5,1.1233483559147696e-9
0.00045,0.07175,160438.0,0.004594683288047924,8.55984228715571e-6,-0.01696997063135848,90.8123518614075,102.85958011951239,8379.283240418936,-1.612682858083271,25977.58090975956,2.8010911121615493e8,8.87719598820015e-5,1.8632548776452468e-8
0.00045,0.07525,18310.0,0.004588954970513212,8.260434014595656e-6,0.06157270644962324,105.79167608082862,49.7853816248455,11282.360945063854,6.176390847197097,25740.23686510107,2.7053795553389865e8,0.00033859435553190947,1.8591005807031618e-7
0.00045,0.07875,2700.0,0.004660854429829185,8.52613644740817e-6,0.3454753941045227,111.28970743852506,35.20166935599681,12465.77838156117,38.624235516010934,25937.45851851851,2.7909367781939036e8,0.0017335786912746165,4.486087077513404e-6
0.00045,0.08225,796.0,0.004738639813580511,9.488982528646411e-6,-0.3765925359443105,114.53664766394965,23.46074839041305,13182.416657661595,-41.79138769156154,26100.217336683418,3.0891217098417187e8,0.002400336930915146,8.610652833439646e-6
0.00045,0.08574999999999999,323.0,0.00472770912111103,8.83871252967879e-6,-0.12702342047353712,116.06754737527,13.6931603476194,13533.722117271684,-14.027515852319523,25516.674922600618,2.8832704766212684e8,0.009569966056907055,9.199153874915696e-5
0.00045,0.08925,101.0,0.004990821164096263,8.241863418718681e-6,0.18858539199335234,117.68582656618065,9.272754093114415,13894.949593592335,24.64603903673898,26651.910891089105,2.6599916530889127e8,0.013822529538130662,0.00032306217110688657
0.00045,0.09275,56.0,0.005431329307422325,7.412485941637033e-6,0.009850901237832707,118.08428927667221,6.690646931443879,14008.012235841174,3.3331941275582473,29142.374999999993,2.4333834491294637e8,0.014258792784244474,0.00021475030174054844
0.00045,0.09625,26.0,0.003916008897400651,4.733964150621981e-6,-0.08166889739875338,118.9480160711507,5.924153307232178,14194.708785501172,-8.299464054812761,19386.884615384617,1.541055477174557e8,0.03212149604298738,0.00043555311155915957
0.00045,0.09974999999999999,18.0,0.004218096360879049,2.8934195463746216e-6,1.3050049512961444,118.8470857750138,5.0523626147536795,14164.798793748721,158.48066671974996,20553.0,8.366417333333334e7,0.03514218007124107,0.002210021041992979
0.00045,0.10325,21.0,0.005567459105795631,3.6598799110945183e-6,0.23471779398954834,116.72649953663348,3.2007458472251487,13691.368362551657,34.27525004564236,27150.14285714286,1.1793762117006798e8,0.058333404019616834,0.0025577320961185047
0.00045,0.10675,11.0,0.005538941270934595,1.3333092448841174e-5,0.6433545910664009,117.99752819713531,2.560775520864877,13949.111966454944,75.22144017838554,27052.454545454544,4.350389158842975e8,0.05213370777085939,0.0024994197285565303
0.00045,0.11025,2.0,0.005000364643195387,7.051811097040711e-7,-0.5581590939089859,120.61756200739988,0.3441880837222179,14571.00734013586,-66.46842756294602,25646.5,1.712718225e7,0.01645555560397978,0.00017543932463723422
0.00045,0.11374999999999999,4.0,0.004491961681652156,4.385566770230053e-6,-0.18379443654092853,118.13818126087362,2.866810597016262,13970.66907831419,-20.092912970926335,19985.0,1.34948509e8,0.07238256091237533,0.002210169485295005
0.00045,0.11725,1.0,0.003904381374397984,0.0,1.933053639124368,118.56894391033389,3.7366963717319623,14058.594460011904,229.200128513004,10141.0,0.0,0.1983477370256041,0.0
0.00045,0.12075,1.0,0.0016653747481188948,0.0,2.6332675725425743,123.49992957634987,6.934098108604261,15252.232605363377,325.2083597646937,4048.0,0.0,0.056247550361620935,0.0
0.00045,0.12425,2.0,0.003480595915901134,1.2145872103176037e-7,0.05105829586751742,115.583156546518,6.0825163121651915,13387.267006357135,-7.099564381769312,13692.0,748225.0,0.060040369583005,0.0032064083168807343
0.00045,0.12775,2.0,0.003351369255583381,1.4836853047950113e-6,-1.5118665852785997,120.09275948201926,2.676731058818097,14422.902097011745,-182.06101973221024,9844.0,2.2221796e7,0.13012228417665483,0.0019074608752756158
0.00045,0.13125,1.0,0.003620940176323534,0.0,0.7688432659342088,135.31223465462344,0.5911199675723805,18309.400847227877,104.03390041271672,14236.0,0.0,0.08042983783100191,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,1.0,0.005170735792249142,0.0,1.4143446237618962,113.88785897659601,2.0003707147641796,12970.44442227302,161.07668105530158,19983.0,0.0,0.11362198292627122,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,1.0,0.008805699380870245,0.0,-0.3637950929007675,123.66476284405245,0.13234686961867806,15292.973569275735,-44.98863388740344,37812.0,0.0,0.1759132567524605,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,1.0,0.004442848265723025,0.0,-0.35878643478850836,123.6468429952438,0.12872770578824855,15288.54178269047,-44.36280997111797,16724.0,0.0,0.08709737652840228,0.0
0.00045,0.16275,1.0,0.006678922521292997,0.0,0.2621238388752674,110.07595871387421,0.06870890690670715,12116.71668677854,28.853532865956154,28910.0,0.0,0.08209661946281863,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,1.0,0.008208170090653418,0.0,0.26555726631827625,111.06412707498775,0.0705206616944359,12335.240322929027,29.4938859720594,35169.0,0.0,0.10106021457796908,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
