r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,2175.0,0.0078078192307811595,2.6322719143436427e-5,-1.421009913083275,-5.979648997121823,211.88112052608028,173.54401482593136,15.378905949540824,2251.2754022988497,2.191979568751274e6,7.108708130159566e-5,7.633403601046899e-9
0.00045,0.01575,15318.0,0.0075299980118498835,2.526021300007739e-5,0.09995202260930268,-2.084864786089429,217.47648917592946,190.05987334027836,5.7603866140295255,2182.1071288679937,2.1128874049615883e6,7.622036452651952e-5,8.230405413517667e-9
0.00045,0.01925,36557.0,0.006886970067003047,2.798826828060993e-5,-0.3087310563699547,-1.4139622117088635,199.67472040003557,211.33974198804952,-0.10849205673027468,1993.1539787181646,2.3184464865895403e6,7.744821273770654e-5,8.584197460580873e-9
0.00045,0.02275,82611.0,0.0057506065466668525,2.5101355048860174e-5,-0.10163153180265269,-1.0973326544913544,200.83444299951833,214.02247019600964,0.4862603947455435,1666.9286051494314,2.088112320670535e6,7.641822674473887e-5,8.21320861686641e-9
0.00045,0.02625,229812.0,0.004445800954777824,1.999189250353031e-5,0.17106548162621008,-1.1580275830046192,201.8592808869957,221.47199819852463,-0.2826261181953268,1288.6908647067996,1.6628047499308125e6,7.773323232860238e-5,8.427011309753874e-9
0.00045,0.02975,634294.0,0.0027946899669823054,1.3838787206700374e-5,0.025720124468701363,-2.456059264447293,195.40160614841128,223.2708973891355,-0.4922841276921334,812.8734829590086,1.150038476615136e6,7.618785890149548e-5,8.099265359445567e-9
0.00045,0.03325,6.095548e6,0.0005073819729109712,2.697983332649591e-6,0.014158094608890611,-5.528357235382213,124.89142132249104,204.3930802712175,0.12549463376888956,150.5072815960047,225011.96671781866,6.998700879643368e-5,6.895570415193663e-9
0.00045,0.03675,6.965017e6,0.0005606357202993398,3.0794168048942886e-6,0.018053028994552064,6.331186637606067,129.02609584004063,214.26576447435028,-0.2460749495821789,165.90799336671196,256543.12118091696,7.07816658506708e-5,7.059709157391568e-9
0.00045,0.04025,1.202317e6,0.002964973193853773,1.4918152967781362e-5,0.0034986666212317857,3.2444601162245146,196.18980013523256,222.63362420995307,0.8551279720472773,860.7777641004911,1.2384686662294935e6,7.673374266118304e-5,8.260050693498617e-9
0.00045,0.04375,695138.0,0.004617811817054261,2.1526361421596346e-5,0.13060967102325716,3.1392089818627578,199.47129268387374,214.17289455788782,0.10209838212423777,1336.632493116478,1.7850235501085885e6,7.69520999525084e-5,8.345961250581714e-9
0.00045,0.04725,468478.0,0.006137052766941011,2.6451203003457907e-5,0.09601119095920572,2.8533916850044974,199.07258816669204,219.49382176017724,0.5165672594295345,1773.4203271018105,2.194294594298358e6,7.678830468976109e-5,8.165980352944033e-9
0.00045,0.050749999999999997,309098.0,0.0075314580822172855,2.9422130933638264e-5,-0.123998965610884,3.2192295766083476,203.79566212385416,215.00731057319294,-3.354894135623316,2174.740237723964,2.44105068494511e6,7.818761858230737e-5,8.557514358011634e-9
0.00045,0.05425,241791.0,0.008571183157573511,3.121235454247582e-5,0.006250838680785349,3.9596824592821442,206.49898081808342,214.92551181863868,0.7086102966937299,2472.174613612578,2.5875780115132756e6,7.971394115185576e-5,8.827835430311683e-9
0.00045,0.057749999999999996,184546.0,0.00928477317644313,3.196550957506916e-5,-0.022551473562301395,6.61972105891939,209.58845667158744,238.21415285812967,-0.4210576465106972,2675.9301637532067,2.6581817059158646e6,8.134037222865722e-5,9.19092288503986e-9
0.00045,0.06125,133260.0,0.009855013346359574,3.35234364043779e-5,0.04038982706869311,13.003046655650635,226.2197327913016,351.36105841026784,0.8052479984128528,2836.7586447546123,2.780425407281193e6,9.811600205256384e-5,1.28610387404083e-8
0.00045,0.06475,68014.0,0.010034190804103569,3.2052847586070595e-5,0.11232279149064174,28.17330395028771,212.23776316413836,970.3260594654054,2.9185374062754006,2883.0052489193413,2.6582419559668074e6,0.00018423731126282627,4.893476017856928e-8
0.00045,0.06824999999999999,17833.0,0.010308908516880542,3.414959937821714e-5,0.12358562076618604,42.898196545960474,132.56235702058711,1989.4866041185971,3.921865678371354,2945.705153367346,2.8354617115289867e6,0.000470856178681217,2.8028371646397474e-7
0.00045,0.07175,5888.0,0.010207008741181045,3.201942597794362e-5,0.0735881989176563,46.159737765420005,101.5059968660275,2340.410271940649,5.22438394356543,2892.300781249998,2.6522742955700364e6,0.0007236127337761437,5.783171915041738e-7
0.00045,0.07525,3229.0,0.010421324106314859,3.169552971060049e-5,-0.10754186596475854,37.939740478440214,113.10728011896056,1837.7899872109695,-10.668377821989557,2920.091049860632,2.6126259601211967e6,0.0007221134015184118,6.231724317027283e-7
0.00045,0.07875,2467.0,0.011547431686749989,3.793540306783702e-5,0.2861615106276336,25.353945240163004,129.21160578134572,1115.2681219831513,14.286132756543994,3192.6570733684634,3.1624361620932636e6,0.0006067056144206495,5.026506043971315e-7
0.00045,0.08225,2066.0,0.011018902447410129,3.630780434803182e-5,-0.31473669943899185,19.038265547713923,128.8609099711055,766.7822957003971,2.401019890574449,2996.9685382381354,3.0239901543828556e6,0.0005029400799037512,3.867383660349357e-7
0.00045,0.08574999999999999,1516.0,0.011347635240729298,3.383496189124941e-5,0.17841148515033411,15.491760041666318,149.74303146801927,589.3030072709092,-17.982122870000516,3054.022427440629,2.773350649892785e6,0.0004754218239131989,3.080588430480104e-7
0.00045,0.08925,1192.0,0.011633774158919889,3.5014089091332484e-5,0.1491230369905183,12.532602259346616,158.36759953226482,473.0752983854011,3.890938973112223,3088.835570469798,2.890050553499842e6,0.00045589360944593834,3.266036243276662e-7
0.00045,0.09275,834.0,0.0115800521826861,3.61207787280348e-5,-0.4022663052838911,9.966203536968452,148.5086116584469,347.210784834013,-19.85563808708256,2999.82014388489,2.961380250625401e6,0.00036831182633034027,1.9455327021196876e-7
0.00045,0.09625,528.0,0.011857128663416445,3.2437463316079155e-5,-0.8330396626079044,9.91959112847166,162.71148613449904,338.3765647765863,-12.116432315837057,3041.537878787879,2.4968477940197433e6,0.00040167527127712716,2.391135572556882e-7
0.00045,0.09974999999999999,380.0,0.012075121777256557,2.8248657230005883e-5,-0.6089414201109623,7.818615727944646,176.92032520007763,252.05645453284424,-5.372470151197412,3051.702631578945,2.355370635256234e6,0.00041540183622248213,2.4506765126656705e-7
0.00045,0.10325,315.0,0.011678581610474413,2.5722083308537076e-5,0.5129875389198417,10.245011660803375,161.85018910106535,347.33217708925525,27.46764886103428,2853.8253968253953,2.0461285123708744e6,0.0004267345475938982,2.46352310039672e-7
0.00045,0.10675,143.0,0.012066182119481057,2.2516503273757347e-5,-0.16437654817374342,12.850072397580142,229.353157877711,353.12590691687495,17.197989489971413,3001.4265734265746,1.9381184264267203e6,0.000499417377812384,3.927846918132033e-7
0.00045,0.11025,24.0,0.012891708302735711,2.5187638180025923e-5,5.013630297280815,12.273615200368397,305.9222230930427,288.72924737756273,128.8613917046071,3143.583333333333,2.090404243055556e6,0.0004736373517931249,1.8121712409677317e-7
0.00045,0.11374999999999999,15.0,0.015194683542428205,1.1550221754853361e-5,-3.4210257896343377,26.08805529832435,166.12320986516556,888.533952168818,-216.11549429428604,3762.0,876820.3999999999,0.000823559870943134,5.20501982436803e-7
0.00045,0.11725,1.0,0.011943964655172062,0.0,2.5698647524526197,39.43153067121855,6.604204845898364,1554.8456110752495,101.33370080721895,2068.0,0.0,0.003794410967929272,0.0
0.00045,0.12075,1.0,0.005479081186600064,0.0,-0.5923983805322853,32.87321216945554,0.35093584125727434,1080.64807833804,-19.474037652079677,911.0,0.0,0.024708432809471142,0.0
0.00045,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
