r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,12.0,0.0037946268224114156,1.7386856886373545e-10,-15.277372164525516,22.333386469072952,335.9610882565536,552.3936600431259,-276.76449992447937,1093.5,11.916666666666666,9.837833319659866e-5,1.128892214736344e-8
0.00045,0.01925,63.0,0.004473196100869429,1.0965436507264099e-5,2.744277337865001,7.761498554018032,59.01977982786067,142.46436954944838,-0.5159168561113621,1255.3015873015875,818250.7503149409,7.006620081217753e-5,5.964572363550279e-9
0.00045,0.02275,207.0,0.005012188119417316,7.834424450433205e-6,-2.8584248464227335,-0.5010610479803264,164.71560769920163,188.0437944253443,-22.939026391126774,1391.0096618357488,582274.5796167938,6.786425175901748e-5,6.383968491937306e-9
0.00045,0.02625,819.0,0.004492520845206899,1.9799730442293468e-5,-1.0568928499771049,-0.6094200200399851,203.51468451356746,161.37397821298796,-22.672111289264272,1259.6239316239319,1.553102659549377e6,7.833196061429856e-5,7.897077056431386e-9
0.00045,0.02975,2386.0,0.0032508760188935393,1.917193313650134e-5,-0.61695517170106,-3.284188063537588,196.15958166876143,244.3966795507117,1.3626759551333611,908.5406538139152,1.493716493108375e6,7.808266287014749e-5,8.804788820492796e-9
0.00045,0.03325,34826.0,0.00039302399392856016,1.9421750977706424e-6,0.21650755830107285,-5.675448734834981,102.90215501137843,205.44374854624894,0.5200961384403021,111.45824958364435,149958.82529704462,7.294776551796487e-5,7.70489171892327e-9
0.00045,0.03675,46984.0,0.00040884126839543284,1.6572563455887069e-6,-0.18576752507842267,8.90693927755855,106.15073699923434,244.62041385961206,-2.0806570520177194,116.12742635790882,128190.09007531125,7.670822257815363e-5,8.39974215303266e-9
0.00045,0.04025,9654.0,0.0021321843375557074,1.151486746838354e-5,0.39008636110373374,5.829293061270971,173.85420144647685,265.46179781696793,5.851407631053851,597.1955666045163,895941.2393588412,8.286113123844503e-5,9.80558820215996e-9
0.00045,0.04375,7065.0,0.0035797511821263873,1.1298456835251027e-5,0.6167656763363711,4.7946451790758555,175.27833772068425,214.13078681259947,-9.284424450833301,996.8199575371551,866220.0675139403,7.954790169816616e-5,8.71974458083767e-9
0.00045,0.04725,6046.0,0.004754786726321308,1.5913536083336686e-5,0.43340816357956274,4.079256418837225,192.2188262100719,231.66458976689992,-0.1668820268134431,1326.3260006615956,1.2340565945174817e6,8.046480063893694e-5,8.70583410159156e-9
0.00045,0.050749999999999997,6335.0,0.0061694247476791544,2.4138687714068454e-5,0.8218067213519364,6.227182752956798,210.00504209337532,237.1862706615038,19.398473445140436,1714.758958168904,1.862981151843586e6,8.157954926246765e-5,9.516063644150301e-9
0.00045,0.05425,7538.0,0.006658469480447838,1.929420868539255e-5,-0.2115492779445811,6.148630761947301,194.8252352574135,224.89200880149767,2.546019299128586,1850.4678959936323,1.4815919327050687e6,8.302472162076073e-5,9.759115165330981e-9
0.00045,0.057749999999999996,8783.0,0.007431877924842445,1.923751273403146e-5,0.9967149450265931,8.515309729277165,200.71551160782693,250.944980640873,11.135916115418015,2066.5375156552414,1.4798562870760132e6,8.456710025748027e-5,9.955736903435392e-9
0.00045,0.06125,10986.0,0.007569597042515687,1.8406149323054396e-5,0.31260908056753206,15.964267501391276,189.6017307171322,428.32865634676665,11.68740641768856,2103.8214090660836,1.4262057946117413e6,0.00010431689799301619,1.4765082479941448e-8
0.00045,0.06475,9427.0,0.008001432355709777,2.1130983066113908e-5,0.1551694292729676,32.44704530291933,136.9707103262335,1205.386520129572,5.613825108678911,2217.887663095362,1.6449170457234774e6,0.00020448860642620644,5.688726021009014e-8
0.00045,0.06824999999999999,4328.0,0.008190248848682352,2.3623166670265033e-5,0.15585362120594629,46.1755990941131,88.95744894541566,2256.7260599443002,5.153667539226025,2253.152264325319,1.8226992238118784e6,0.0005273649980733369,3.5493597741864015e-7
0.00045,0.07175,2083.0,0.008138360016606694,2.1181178975623058e-5,-0.21364401666433905,51.02200897882567,72.40249423693578,2721.464362805067,-4.914895116598337,2226.7786845895353,1.6383407772316835e6,0.000778574300714128,6.145455711880959e-7
0.00045,0.07525,1104.0,0.008124546401058065,2.0076561105015958e-5,-0.2975915945177607,46.802187883554666,63.46784917901274,2371.699756016484,-15.885333888185624,2204.078804347823,1.5427110417971218e6,0.0008461873854031149,7.934101705285583e-7
0.00045,0.07875,430.0,0.007991484155493665,1.545454109347566e-5,-0.2795193025892187,38.651339627644276,49.23146265717793,1679.8796683994656,-9.046173125714441,2146.337209302326,1.1868505955922117e6,0.0006009530387382082,5.84704702048041e-7
0.00045,0.08225,214.0,0.008507019395044602,1.6934509325910837e-5,-0.028667870140339505,34.05640569229671,41.909258093205686,1307.0615455953046,-2.6362020996210496,2255.1028037383194,1.2936726903659715e6,0.0015304524170940811,2.7293932325355794e-6
0.00045,0.08574999999999999,108.0,0.009288702845421888,2.8582560356283847e-5,0.18099393817512613,36.572162309255546,39.53066600540496,1444.0455623877774,9.735625999178339,2427.796296296297,2.2267710510973944e6,0.005234119156422346,3.692275321851288e-5
0.00045,0.08925,42.0,0.00871526575058734,7.817279662590554e-6,-0.6307334013496599,42.555384394700376,24.706001978402874,1912.9305877019858,-27.34455405172493,2178.6904761904766,557759.6899092972,0.017583023412391253,0.0008039022685881056
0.00045,0.09275,15.0,0.010452698268423037,3.131738051430146e-5,1.3776964691398785,43.79046378493402,17.733211533448653,1983.2184206843617,55.36575460540719,2562.8,1.7307578933333333e6,0.02788992358748236,0.0024653254206795125
0.00045,0.09625,6.0,0.009793430552403738,1.5520715087906085e-5,-2.847884730920141,40.535102732080354,13.148983189913526,1720.0731545343072,-108.64523689824325,2069.1666666666665,798049.138888889,0.055880885019378254,0.0032282152793655563
0.00045,0.09974999999999999,4.0,0.010298227308689763,7.174215894855849e-6,3.889112384835327,53.255748906939274,36.895226008882105,2946.796166170504,168.8652004208135,2533.0,578156.5,0.0393901798103492,0.0006596009396768105
0.00045,0.10325,5.0,0.012508083170288052,1.5139626467003173e-5,1.8266724623674957,41.902255248922536,15.75971567750478,1818.6738355721045,57.46956396646447,2736.4,631954.64,0.08100405817087117,0.0028377296366337568
0.00045,0.10675,1.0,0.008275068041574397,0.0,4.01909400702154,49.70802931432938,16.153116637276458,2470.888178314229,199.78124271807224,1915.0,0.0,0.03598581942039345,0.0
0.00045,0.11025,1.0,0.00905950482587612,0.0,-2.03924097225224,40.951015640712924,4.158503742912261,1676.9856820059147,-83.50898894988411,1880.0,0.0,0.05247606164625641,0.0
0.00045,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11725,1.0,0.010144662354802407,0.0,0.15808752805995088,62.79281390717447,0.024991666528105756,3942.9374783810435,9.926760730513719,2339.0,0.0,0.060376164741755174,0.0
0.00045,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,1.0,0.018715987934548067,0.0,0.8906497620786127,34.73282386615617,0.7932569986906893,1206.3690537174275,30.93478131271035,2984.0,0.0,0.203392270194837,0.0
0.00045,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
