r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,2821.0,0.0074641807967217606,2.0000228503155032e-5,-0.9776751973863453,-5.628995207599908,63.29851490546211,83.95995037180434,6.317276655816944,2063.3995037220834,1.517616529868595e6,4.8368458006881385e-5,2.989704312643543e-9
0.00045,0.01575,16876.0,0.007022548875432472,2.9237186463009866e-5,0.09587503484121643,-2.949227232755235,58.73655352158469,63.90720714107991,0.9787471151928816,1948.7522517184173,2.2555365032688095e6,4.3430162791554795e-5,2.7313421412740176e-9
0.00045,0.01925,35958.0,0.006266194804636,2.0001318469324812e-5,0.10498219716819049,-1.5126336658908304,58.333418277445865,61.971053534556894,-1.5906481264907353,1733.5087045998093,1.5254203137208812e6,4.369943925251144e-5,2.7067895884959867e-9
0.00045,0.02275,77633.0,0.005571658016414618,2.051664451571142e-5,-0.07623119135824308,-1.1619918344686693,54.56614573770792,66.6668910751076,-1.1683446948693317,1540.2502286398828,1.555016279508189e6,4.405746692227732e-5,2.711103346668293e-9
0.00045,0.02625,171519.0,0.004091563421798164,1.627349848438736e-5,0.049477372669495534,-1.6030460003507294,55.98229557735001,67.74643655165796,0.526829946702144,1132.7751094630921,1.2356831879167797e6,4.404107383773417e-5,2.6801106513177363e-9
0.00045,0.02975,481436.0,0.002539459586643582,1.068158843953971e-5,0.02503710655487182,-2.5906314660741305,49.86791114849862,76.55241211056733,0.04193349200582008,705.0466001711543,812440.4932649956,4.257272499086977e-5,2.56028073003321e-9
0.00045,0.03325,6.802134e6,0.00035517089391394203,1.4459098728573496e-6,-0.01441061200517698,-4.619968470148062,19.02422436974697,65.5002422440485,0.05777836918722568,100.5683049249815,110257.0949247874,4.0950354127408264e-5,2.4355532274169263e-9
0.00045,0.03675,7.769975e6,0.0003919829853295312,1.5718704419839905e-6,-0.0015222589435514309,5.59670785527143,20.02016652201317,72.55435463285163,0.02117454928110566,110.65246474679392,119488.13045384194,4.170201566258294e-5,2.513446808838416e-9
0.00045,0.04025,926778.0,0.002473362651857294,1.1130751553639909e-5,0.00637006358642813,4.472240757246529,47.01223328144484,88.50051515030337,-0.043655902688979314,683.5392760882112,842985.8768359632,4.560577747594109e-5,2.9387503224343894e-9
0.00045,0.04375,476352.0,0.003964878113612298,1.559965923766336e-5,0.043437586970176134,2.9895469142746616,54.954435227909435,74.2063632568222,-0.0017127557028330774,1094.2751851571982,1.1822388617206295e6,4.5019230265005736e-5,2.8948517874814548e-9
0.00045,0.04725,294295.0,0.005303969273677066,1.9048456192316678e-5,0.018677947426826713,2.982058556831385,56.38705777454101,73.32000754041907,0.26032864906770753,1462.1728299835245,1.4436186658296762e6,4.473525413349348e-5,2.8329665721747387e-9
0.00045,0.050749999999999997,218496.0,0.006681129688151385,2.3797927669562887e-5,0.022059958753138483,3.5645897068719243,59.927780969330925,72.03694752515699,0.838158768406054,1839.8917541727262,1.7980780227879223e6,4.5768039566191936e-5,2.98450866548206e-9
0.00045,0.05425,178623.0,0.007619698908974961,2.5126146607704383e-5,0.032429150692790794,4.006328672181432,61.72507218832019,75.74548706250286,-0.10233019744057334,2096.2805741701804,1.9003936277157238e6,4.8085061194028236e-5,3.2619428521187095e-9
0.00045,0.057749999999999996,146878.0,0.008189745004983694,2.484181878294368e-5,-0.1270260437661961,6.08804982070115,62.83943988131108,88.1773305765764,-0.3289303708357133,2253.4532823211475,1.883723153047797e6,4.9983760954149816e-5,3.4375339885893717e-9
0.00045,0.06125,117624.0,0.008645957676087106,2.3601901043870694e-5,-0.08568768974137471,11.312145313439732,73.05803496176473,177.6478585945359,-1.5325453425792015,2374.5748061620084,1.7857685777033642e6,6.70824362230991e-5,5.694303368337869e-9
0.00045,0.06475,68099.0,0.008944933600989803,2.3971354914090482e-5,0.037306938023763114,20.983374088484968,67.74745388788635,485.62189607412324,0.04888359498965565,2449.232734695085,1.8161593263394176e6,0.00013090836527658172,2.2573065120481762e-8
0.00045,0.06824999999999999,20876.0,0.009253439772261776,2.5501872297210384e-5,-0.1400252441252037,29.860548060735265,44.15022788819744,926.0590439652477,-4.616414078303769,2516.4464456792516,1.9327491837098268e6,0.0003283419581664941,1.296798850100432e-7
0.00045,0.07175,7197.0,0.009192652175653801,2.591654680238732e-5,0.04324365723743781,34.33291063969533,24.011145718279025,1211.2030000220266,1.7551460932835563,2475.8491037932445,1.967410611661346e6,0.0005567043018487983,3.4142444554829324e-7
0.00045,0.07525,3671.0,0.009367460871327862,2.788832042956671e-5,0.14529707262180613,34.18691938234078,15.774153000200194,1206.849822053906,4.561310727319041,2501.148733315172,2.1053232064264817e6,0.0005970193769263336,3.606273569366657e-7
0.00045,0.07875,1792.0,0.00946947473281594,2.4443639903349e-5,0.06132268124250913,33.42011330231658,11.365177146983969,1153.7147469920171,2.332595368555442,2509.082589285715,1.8601316449647218e6,0.00044316120046677715,1.9281235768593077e-7
0.00045,0.08225,233.0,0.00918466559870495,1.5420872177737826e-5,0.6181344027724549,31.983773031352886,7.896369229311403,1077.776008133151,16.30138153861347,2392.7725321888397,1.1469435319493818e6,0.0013191599042047832,2.5616945279252502e-6
0.00045,0.08574999999999999,128.0,0.009404492612421605,1.992494365828022e-5,0.9109584088816621,32.02422531594069,10.195784431487954,1069.2065896668762,27.311885874490876,2390.8046874999995,1.5083204227905273e6,0.0058069243049345565,7.267005831736374e-5
0.00045,0.08925,40.0,0.010088964761472455,2.4871328828801363e-5,-0.288310484049623,31.308627186536274,5.82162527436206,1009.917026826707,-11.76299703274228,2480.2,1.8868963099999996e6,0.012364032066258471,0.00017088259907184372
0.00045,0.09275,24.0,0.012841721226172505,6.416704502505863e-5,0.6243184140206699,30.265645638883807,4.042661604576717,938.8024931601684,19.32774227707767,3060.1249999999995,4.842937192708331e6,0.02505466225618581,0.0003577694836876621
0.00045,0.09625,13.0,0.01247306924470315,9.605074872125756e-6,-0.4222998802791359,32.48708602910604,3.468493684649187,1106.7340689045589,-12.321993487851005,2947.2307692307695,689420.4852071006,0.029232758183127483,0.001060124073235619
0.00045,0.09974999999999999,7.0,0.011350731197913062,5.25591718648116e-6,-0.9045159030843053,34.201822018502824,5.0235148651477015,1207.6130556533003,-41.12017559117532,2427.0,770391.1428571427,0.05854291476328787,0.004234166136783702
0.00045,0.10325,10.0,0.009751453477432354,1.2628264726585857e-5,-0.44428942874321,30.087634862098206,2.185027440875116,920.3314581716248,-14.496251356056908,2127.0,1.1724434e6,0.028336653828125866,0.0008038315958307836
0.00045,0.10675,4.0,0.017868437413689243,2.6300532289381343e-5,-0.38632279694594623,36.74277781666933,0.298880018773944,1372.9071560688305,-15.264262269949313,3706.0,1.2300965000000002e6,0.12323860033705276,0.00486295859524481
0.00045,0.11025,5.0,0.011164863591814367,1.5013843530376649e-5,-0.27337180737267935,29.581155593864914,1.48599263859007,903.5570497806368,-6.813159707400926,1726.2,474334.96,0.10541050985479626,0.006624603319854382
0.00045,0.11374999999999999,2.0,0.009117714853832157,5.305304747442452e-7,-0.19840141695796865,32.981445855509904,4.449912753991142,1093.1769944145356,-11.424381627046316,1481.0,21316.0,0.06833736463133876,0.0015261117796544885
0.00045,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12425,1.0,0.013860545254269307,0.0,0.24352725622179874,32.14808254387849,0.05930552452291762,1033.4992112480247,7.828934334702632,2483.0,0.0,0.10460628804861058,0.0
0.00045,0.12775,1.0,0.010367917206498774,0.0,-0.4570021167199801,39.155478765555394,0.2088509346865423,1533.1515173598593,-17.894136677043047,1797.0,0.0,0.08989059649031848,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,1.0,0.02227416601011947,0.0,-0.3520022634141705,30.98159881468439,0.12390559344869909,959.8594651140531,-10.905592906958688,4171.0,0.0,0.15512321617874902,0.0
0.00045,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
