r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.03325,160.0,0.0001816398648747378,4.991356261828149e-8,0.6250774686322403,-1.279645061329256,19.504804556964007,64.39339175321305,-5.570356998876866,55.33125,4485.3215234375,4.454367224717543e-5,2.3217428181114855e-9
0.00045,0.03675,602.0,0.0006072701965819441,3.508491487775887e-6,0.31566809404849006,4.831268525601074,26.990799669987968,80.41279877992787,-12.824874261212354,183.20099667774085,307834.1273744218,3.745025367631324e-5,2.1091644871494567e-9
0.00045,0.04025,106.0,0.0012773581675962786,2.1505947818854567e-6,1.4006042029275751,7.7430546445112345,21.889452019387992,66.21569206647315,8.162973558569282,358.8113207547169,148987.6247775009,3.9644621312593044e-5,1.9750458718845086e-9
0.00045,0.04375,53.0,0.0017399592275490591,1.6073704292903481e-6,-1.230172021086498,6.81353939430492,26.189243473989077,56.36964810123442,-16.295481602764973,490.7169811320755,106298.61801352796,3.352215650068181e-5,9.423023110167775e-10
0.00045,0.04725,42.0,0.001726545579370067,1.0005379823962648e-8,6.80011948230127,2.7730658805080006,86.07299643872872,15.510914076762882,31.744746660432256,505.4047619047619,810.907596371882,3.9805563528614e-5,1.6911884054855057e-9
0.00045,0.050749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.05425,31.0,0.007627345706212425,1.3162442380818547e-9,-0.11056313820419016,7.986196075244273,5.046696702501886,68.02381925897409,2.0752798255278386,2159.0,80.0,3.45917718465853e-5,5.590601572208459e-10
0.00045,0.057749999999999996,18.0,0.0056588152252546745,5.201190467250389e-7,5.095688147641294,10.188790422940269,31.263011390208113,108.51400989671527,52.125226885919105,1656.388888888889,33703.459876543224,5.22546069919272e-5,1.3520723362918349e-9
0.00045,0.06125,62.0,0.007670194891018373,1.9524765322652767e-5,-4.496073057214729,10.218357469388561,33.996021575906745,149.55549249108628,-51.439956187110596,2269.7096774193546,1.8314862060353793e6,4.4721468789661625e-5,2.251961856612427e-9
0.00045,0.06475,53.0,0.006574904375284526,1.3078167872815394e-5,-1.030946553960976,24.67426915630299,52.75754514237122,631.117557316992,-34.78685157727182,1960.1698113207547,1.1571108956924172e6,0.0001278550015904124,2.370842629795472e-8
0.00045,0.06824999999999999,58.0,0.007661745026658687,2.2031239922944084e-5,1.6944278257413676,37.188574344404856,42.47004954538759,1402.186524421268,51.5039403919198,2228.810344827586,1.837635222651605e6,0.00029958620613201886,1.1286685723248223e-7
0.00045,0.07175,19.0,0.01232271552473516,5.583464333640698e-5,-1.152250180626159,43.42594395782571,43.38680460638392,1931.54321904491,-49.722167132605264,3563.210526315789,4.847181955678672e6,0.00036632359754973777,9.476198288981254e-8
0.00045,0.07525,4.0,0.006273816643124536,2.8751011931564964e-11,-5.948842477450863,52.354435108797915,36.06824279289046,2741.2902813340393,-311.02695425445256,1763.5,1.25,0.00029271626049964333,3.89545689971598e-8
0.00045,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.09275,14.0,0.011115822345468172,1.3153438965014506e-7,2.190010579232233,2.182073187192879,64.36109730902535,30.10304326373094,-33.59893647376094,2511.785714285714,204905.02551020408,7.860604733458275e-5,7.635933139334678e-9
0.00045,0.09625,57.0,0.01942148763278788,2.0743924611503556e-5,-4.966371807218447,5.503322004282089,31.060155442999303,34.41127608648223,-30.863682689529504,4042.5087719298244,540885.5832563868,5.158592718259001e-5,3.670689337481308e-9
0.00045,0.09974999999999999,119.0,0.02116850674502666,5.903677248087986e-6,1.0407774540644708,1.7241132966450858,10.408774612009857,11.013759823355095,2.472466597650768,4097.714285714286,157315.81752701063,3.9328425988925185e-5,2.971848455987424e-9
0.00045,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.10675,93.0,0.022143219147841484,8.980938076439837e-5,-1.4115966302392229,3.0704217159881644,11.301461615645469,19.270676309650746,-11.053089974998162,4047.3440860215055,3.171351666551046e6,4.368168684314336e-5,1.647926802504724e-9
0.00045,0.11025,18.0,0.021773038761755834,9.90909150988288e-5,-2.7710392991445296,6.344910022935464,21.82915374769674,48.37354708459082,-9.711273764176354,4310.5,2.9259195833333335e6,9.513083060167355e-5,2.0243785086763266e-8
0.00045,0.11374999999999999,55.0,0.018798304511852517,8.191247098727825e-6,-1.194125765862096,3.9504768815711735,6.095925237015603,30.354620019477508,0.1147901409479859,3553.163636363636,516748.90049586806,5.953229175703749e-5,4.082498247995772e-9
0.00045,0.11725,8.0,0.02496580133313543,4.5692625335301424e-10,-4.501866376539627,4.5844925819216815,20.44559879452271,21.145388153122585,-20.678475133000152,4520.5,5.25,5.6147803396575045e-5,2.705424279859078e-9
0.00045,0.12075,15.0,0.017514443119706347,7.773237580176342e-10,5.6118216073474905,-0.4036757174798223,36.03984666685251,0.7015485968880409,-3.03328138468773,3764.0,18.666666666666668,4.663189578756325e-5,1.5850694520123135e-9
0.00045,0.12425,2.0,0.01745300545923526,1.0876438117654267e-10,5.80431330755356,-1.2192188414987355,33.69036697839246,1.7481012524159276,-7.085791595251013,3755.5,0.25,9.84138435917671e-5,4.466076971520366e-9
0.00045,0.12775,10.0,0.03843075833375066,2.6720109257371717e-10,5.073095770375057,-2.6196242667081746,25.958863412974495,7.920306476868026,-13.651072921608861,6840.5,8.25,3.26461818976743e-5,8.531892858318375e-10
0.00045,0.13125,37.0,0.02673208181093526,4.755317637713501e-6,-6.963998897483726,3.797771685978525,58.97399647336231,15.51026758359683,-25.679766319714712,4317.7027027027025,47444.53323593864,6.03420113794562e-5,2.317249048348006e-9
0.00045,0.13475,12.0,0.027981277927330434,4.889095739488268e-9,-2.116215699338933,3.958603482482062,6.50245441801922,22.974097114951423,-5.355894573178743,6075.0,143.166666666667,7.469850055573511e-5,3.759653531061144e-9
0.00045,0.13824999999999998,50.0,0.029313329206555695,2.029111106026472e-5,-3.1920541876638584,2.0533907163932663,16.30815183977107,21.449927362524075,-6.919041899459596,5946.960000000001,1.5359908384000002e6,7.275632613247077e-5,6.843879694360123e-9
0.00045,0.14175,84.0,0.02659404802507382,3.1101719559869086e-5,-1.237767284020024,2.685598709674441,13.249422394724043,19.77996396507566,7.532948654486637,4692.8452380952385,846043.321286848,4.6930190460737676e-5,2.5659453140023343e-9
0.00045,0.14525,69.0,0.028664866853336093,1.8232974894059863e-5,-0.9005181349153217,3.7218175549446197,18.371932600752643,38.126706531025036,15.093890256594593,5190.884057971014,639988.6242386053,5.251604162657987e-5,3.7164291260999102e-9
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,2.0,0.02579638305717759,7.111206766929746e-9,-1.7989511342594309,11.294940475265495,3.686473612105777,127.67510141005579,-20.530621452103667,4972.5,0.25,0.0016560318710796746,1.2383243797184152e-7
0.00045,0.15575,2.0,0.026016383644278315,1.1226409110020081e-8,-2.42102071067284,11.476209951996378,5.881718371617972,131.7033948788137,-27.784123630232536,4974.5,0.25,0.0014357743776541331,1.1730042360548733e-6
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
