r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02275,14833.0,7.438879726525363e-5,7.81428003563108e-9,-0.5146387781954389,22.016571254681164,66.032898851146,590.593900572555,-20.557822848534823,219.97188700869674,63287.55728961653,8.885512731546911e-6,9.381068707568028e-11
0.00045,0.02625,34128.0,0.00013525116747435448,6.061153061295726e-8,-0.10105937460200615,23.977490456698966,58.31563092935569,699.0015728697616,-2.321860524217595,362.1747538677919,364994.3662027639,1.0710728495988173e-5,1.419474357799755e-10
0.00045,0.02975,78102.0,0.00045374866070596766,4.721001242074689e-7,0.2907534612660108,12.671652549145783,61.09580070781325,260.1680284986142,1.7170151666474667,1116.4749942383046,2.797264450060987e6,7.557455723342698e-6,7.70911737925667e-11
0.00045,0.03325,290411.0,0.0010224161009321534,1.016220598505453e-6,0.07116952863686801,7.054512841565804,63.19173265994301,125.19010820494869,-0.6668987193900623,2498.114802813943,6.059691175583822e6,6.042233179265501e-6,5.0673531738168515e-11
0.00045,0.03675,425780.0,0.0016632173834282837,1.956541893565676e-6,0.0026618755744585703,5.045755790239139,61.36185076717591,95.67975375222767,-0.7852030338351997,4063.047571515807,1.1623636274497263e7,5.410478819035424e-6,4.058430573014578e-11
0.00045,0.04025,723216.0,0.002276283717149404,2.7428033394025483e-6,-0.06932874788552097,3.3762991257813546,63.19766333396988,80.14112894287432,-0.1808318020626579,5551.738111435586,1.6312265098111443e7,5.426724514128368e-6,4.174640204444105e-11
0.00045,0.04375,728380.0,0.002700237555243644,3.5390789664343816e-6,0.10396379827405043,3.3739286300446505,60.67649139304735,76.75108972258111,0.5237067171069861,6583.114331804824,2.111718640827837e7,5.34757108365741e-6,4.0724254637878186e-11
0.00045,0.04725,784624.0,0.003174541148255118,5.097756878227089e-6,0.047073536708237176,3.5386142108065988,62.98104964379546,77.45271625618643,-0.07364245200605525,7741.976481728824,3.039694595928123e7,5.296496364858899e-6,3.970308849720784e-11
0.00045,0.050749999999999997,984582.0,0.003674101881969808,6.573272581028199e-6,-0.1576358672167997,4.01404815476467,62.179177988767684,92.30098838330834,-0.1537599568566259,8938.791593793132,3.903954545419222e7,5.491240430867532e-6,4.2897280489978745e-11
0.00045,0.05425,953575.0,0.003834057935209929,7.70574624179134e-6,-0.010734334618883035,3.8464749295703857,61.55694616187665,83.07597203841664,-0.02677124406773917,9310.029642136165,4.571735334708051e7,5.4826793804525555e-6,4.230964845386069e-11
0.00045,0.057749999999999996,1.124606e6,0.004159999428054436,9.310313452008045e-6,0.013228205399675385,5.534462556637244,61.74706157401326,94.8413673023467,0.683155098952391,10087.309575086725,5.5033921785423145e7,5.6363279442053295e-6,4.4179630577637963e-11
0.00045,0.06125,971466.0,0.004398681716768241,9.81685382919903e-6,0.021670547411708152,11.690273186454856,67.7783567809117,214.8122317100223,0.0742221562098168,10658.608973448343,5.799177669156953e7,7.32819740305313e-6,7.26451704214677e-11
0.00045,0.06475,613617.0,0.004721907731732107,9.635070021208375e-6,-0.22564321531817882,31.909498023414187,61.31112744955679,1124.8574555949224,-6.787791098789693,11413.659437401491,5.707014963867347e7,1.833762552617755e-5,4.273870530250352e-10
0.00045,0.06824999999999999,164550.0,0.0048678897399064835,1.0046665476640741e-5,-0.16825543324086306,50.23360435142027,44.818862904350205,2591.43268635429,-8.916686376915848,11695.890823457927,5.942697988905274e7,5.0180811207302975e-5,4.032119779997294e-9
0.00045,0.07175,25147.0,0.004925663538513674,1.0125150858446653e-5,0.033031254334841276,65.10827207042732,25.908566206357268,4288.793822664304,2.455418532557503,11730.517874895593,5.98578227073096e7,0.00021405982749636703,1.1907439001656913e-7
0.00045,0.07525,3723.0,0.0049303532878241995,9.875412238231726e-6,0.028510744462721574,72.74782603955697,12.680970240548163,5330.518486419571,2.740278142645844,11597.947835439629,5.8455089882194124e7,0.0007926027187671835,1.398726490470176e-6
0.00045,0.07875,795.0,0.005058794167035926,1.0107324129424586e-5,0.1365793625407117,75.35835275379982,7.200634870695407,5710.994357385674,10.848100030339735,11756.39496855345,5.990690890060358e7,0.0030991389281127177,1.2338524751264383e-5
0.00045,0.08225,284.0,0.004852893334594665,9.816774880773991e-6,0.11759765864349178,77.69322270836433,5.072288139352401,6074.57894862411,9.213328633532077,11072.41197183099,5.746856073520876e7,0.0036936236342668695,1.991073315905976e-5
0.00045,0.08574999999999999,136.0,0.005619665271763006,1.0142693635561954e-5,-0.27630510792437313,78.96371267873252,3.1250124055683175,6262.807771973842,-20.44612318700488,12661.154411764706,6.073186077762759e7,0.009851203788569164,0.00011003878411218948
0.00045,0.08925,63.0,0.005634418585035179,1.210504053539322e-5,0.32904753584834706,79.06105185773976,2.0461600816058563,6282.204764620222,25.409328126575566,12310.71428571428,7.17464503945578e7,0.017360481669795085,0.0005678219001108645
0.00045,0.09275,33.0,0.005837504942601152,1.0239933239259769e-5,-0.14221718156587776,80.17199318128905,1.8192801070819304,6456.734661181632,-10.779881613919942,12687.242424242428,6.1635076426078975e7,0.01904815939702421,0.0005706550676787919
0.00045,0.09625,25.0,0.006374808353846819,9.777984494369936e-6,0.18522830003925927,79.78201773638125,2.034523321947209,6394.26472707912,14.625472836558638,13512.679999999998,6.16137774976e7,0.028515043109809315,0.000571177718036722
0.00045,0.09974999999999999,18.0,0.006659011378844672,8.816154552753191e-6,-0.15108333003643803,78.7017339903907,1.252133899440213,6205.10068291743,-12.85364313484122,13494.944444444445,5.071311927469136e7,0.05282569143052026,0.0036046971683902193
0.00045,0.10325,9.0,0.008007262351790624,1.4778790178911855e-5,-0.03071595068678007,80.78169714888918,1.0758420712935728,6560.83279922935,-0.17526552889780866,16460.666666666668,7.240126555555555e7,0.05663273447379704,0.002081486709340859
0.00045,0.10675,2.0,0.003710868751914345,5.816124145762707e-6,-0.11449877163869548,78.2596942525812,0.139137953657012,6133.417127955501,-10.015986020771319,7326.0,3.7124649e7,0.009847414601525311,5.717129702030062e-5
0.00045,0.11025,5.0,0.006440060415069762,1.3414150484699408e-5,-0.8111651688922807,81.43159009916064,1.9928771418905118,6636.746697774327,-64.67610995590702,12363.2,6.486155496e7,0.06775708807578619,0.0019591465408767728
0.00045,0.11374999999999999,1.0,0.007662239459273391,0.0,-0.028419795481632763,79.01711262628127,0.000807684775217834,6243.70408779442,-2.2456501803880555,14496.0,0.0,0.06978064366535619,0.0
0.00045,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.12075,3.0,0.006154032793407105,2.0912501929308028e-6,0.05895988170181521,80.18980402668883,2.322195145037481,6439.682101409875,3.395894905773943,7616.0,1.1996400666666668e7,0.18018198459523743,0.00019300900233374808
0.00045,0.12425,2.0,0.00967505213373921,1.9601660514238303e-7,-0.8497460948663688,82.53062329171598,2.992619131904179,6811.418147272619,-70.63965762411665,19070.5,35910.25,0.08132573196372948,0.0017530473093046119
0.00045,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,1.0,0.012540126117880827,0.0,-2.8049656200199204,75.54959241529339,7.867832129493737,5707.740914116956,-211.9140093314157,24428.0,0.0,0.1142927563345815,0.0
0.00045,0.14175,1.0,0.0064372102774420585,0.0,-1.3425211566761883,84.50205864004872,1.8023630561231705,7140.597914406232,-113.4458015069573,11370.0,0.0,0.076564000251443,0.0
0.00045,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
