r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.28875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30624999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.30974999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.31675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.32725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.34825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.02625,16.0,0.0007637581130863446,3.689330143595375e-10,-10.703724282342444,2.1702951312630674,117.65672007481571,6.529071842788266,-22.482814079773362,208.5,21.25,4.121619644553319e-5,1.2611312431187674e-9
0.00045,0.02975,76.0,0.003051901704402748,5.690013903605938e-6,3.7804062470013555,-6.115511062515691,32.9769710392327,52.37750182163907,-29.190707229459377,794.7894736842104,393416.9556786703,3.3829935728654206e-5,1.6118705737225148e-9
0.00045,0.03325,381.0,0.00043150619956168864,4.6733485495343285e-7,-1.0462265150004886,-6.7511928146649085,23.39737255253328,92.80616401292751,-0.1369544207740464,114.33333333333333,32669.382327209096,4.668827718852029e-5,2.137595637644874e-9
0.00045,0.03675,785.0,0.00028734282447306187,1.2162291886096478e-7,0.04649949604226086,3.962024510642504,18.685050312528432,58.67046970849951,0.014108200300347429,76.90700636942677,8611.317466834356,3.839670134766203e-5,2.592352158273088e-9
0.00045,0.04025,162.0,0.0021749084776543095,1.4093558711198074e-6,0.9621437038680555,3.810358932044739,17.44093024091545,51.25997222526129,-9.94578331788002,603.962962962963,106984.85048010974,3.34529330328534e-5,1.6975286185591751e-9
0.00045,0.04375,75.0,0.00852216190141313,7.613015154354283e-5,-0.3641299325194261,11.126865217862434,49.90166407804683,193.2316193788566,24.272143382092388,2343.6666666666665,5.926324035555555e6,5.807111886642659e-5,2.584825633491948e-9
0.00045,0.04725,82.0,0.004169062099270042,1.5446823989210428e-6,-3.0164492693909506,10.349935920207944,15.392239586955244,183.52925756417827,-27.936282473385987,1116.40243902439,107831.9477989292,4.97040904456771e-5,2.9568449828153437e-9
0.00045,0.050749999999999997,33.0,0.007328117458399724,6.986834121989835e-7,0.3026171741017609,1.3826738218064758,7.172468540488077,39.011670829043815,8.354213009533256,2094.6363636363635,70136.95867768592,4.5888801067194164e-5,1.98296321289526e-9
0.00045,0.05425,10.0,0.005585126292628842,6.263542571724396e-10,11.275875337439025,7.694965768878601,135.77068395305534,61.41460601977798,88.95657405994876,1561.5,8.25,0.00013755721076837786,1.842612786427349e-8
0.00045,0.057749999999999996,114.0,0.012181447166242408,1.4341086969257956e-5,2.3654176816391366,4.831361864219145,90.4572874866889,85.06258774695398,46.24354253589949,3321.526315789474,1.0277359335180058e6,5.9021938856639746e-5,2.8784254532737213e-9
0.00045,0.06125,101.0,0.008934752188903234,6.773931043939547e-6,0.7084125335708649,12.903558081483437,22.743923702387384,206.85384940802044,26.26111965914984,2442.1584158415844,458711.6976766982,7.22784000613579e-5,6.3132797961077396e-9
0.00045,0.06475,45.0,0.011770389680440162,6.9802433657781185e-6,-3.771112492813062,27.28049309945992,33.181643786934885,768.5279763837248,-100.99714861152171,3225.4,523586.59555555566,0.00018086569409379342,2.9280910538577363e-8
0.00045,0.06824999999999999,29.0,0.014583847149244404,2.4429554853091376e-5,-4.851990444171401,26.431231455850735,33.95468071007405,719.0868071079419,-129.83044727891541,3994.9310344827586,1.8779229607609988e6,0.0002579797613017974,1.280258809967011e-7
0.00045,0.07175,15.0,0.010089262238147854,2.7342279627175537e-5,-0.397223060348739,35.51857567982817,3.574631066421797,1298.2167300411572,-3.5244465232109192,2733.266666666667,2.066784462222222e6,0.0006151448412707399,4.156135176636539e-7
0.00045,0.07525,6.0,0.006672445626091669,1.096592272800817e-6,-0.03389572703831267,31.410303587465307,2.88149584162305,986.7033160979413,-0.915691846913532,1799.5,79242.91666666667,0.0006189419361517919,1.337900978739902e-7
0.00045,0.07875,5.0,0.011043752025397233,7.139917171216277e-6,0.2542292532167221,38.28697309604348,3.015876577245628,1510.7637330475768,-1.314418388551708,2902.2,446846.96,0.0008846476692808563,9.356999379888128e-7
0.00045,0.08225,8.0,0.007758959611589954,1.0274073477983841e-5,1.2213588802851365,28.583990199996514,3.5781848298685848,884.637477229501,23.45968779193101,2016.5,685454.25,0.0004432689413332848,2.0405019611917317e-7
0.00045,0.08574999999999999,11.0,0.009908675888249115,1.0571462834037229e-5,0.6164585843867568,30.34025504725203,1.895669006876052,995.933294300484,8.74277543624557,2564.6363636363635,702057.5041322315,0.0006703804289993196,2.674691956784735e-7
0.00045,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.09275,1.0,0.013585092031575702,0.0,-1.335742256805977,35.46840424135473,1.7842073766171245,1258.0076994281503,-47.376646326653855,3467.0,0.0,0.0004772056451638751,0.0
0.00045,0.09625,14.0,0.01718340547704109,9.513606468000458e-6,-2.3632338919562237,24.34371751834083,8.28569981016462,655.8430847063285,-65.64693359023428,4464.785714285714,741457.3112244898,0.00031023532050386397,6.150349157256973e-8
0.00045,0.09974999999999999,6.0,0.022097418993418202,8.205884193018194e-6,-0.48636185964997813,8.761109437810997,10.651195035612867,185.36008345116448,29.31172512033387,5362.5,38088.916666666686,0.00018990885064937405,7.657449348242693e-9
0.00045,0.10325,8.0,0.013243389974396462,8.368564693273877e-10,1.376629318887974,20.0662633870962,2.429118323923541,404.13397236900425,27.324610057917777,3355.5,5.25,0.00023797794854956228,7.285399466184755e-8
0.00045,0.10675,19.0,0.012935640340257588,3.336997655615262e-7,-1.4521093707278077,18.492039266789405,18.26441938395963,346.74679739367093,-35.123259935293206,3214.0526315789475,31337.52354570637,0.0002835245272175697,4.2622431235495274e-8
0.00045,0.11025,12.0,0.012589706043811183,1.749822101046771e-7,-2.6495170624108852,20.602882949916047,11.56031435947027,432.76970000761946,-60.353495774511075,3074.8333333333335,17609.13888888889,0.00033016399849249075,8.536912795509144e-8
0.00045,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.11725,9.0,0.018947345870375318,2.2219130209538857e-9,-2.9839760612512913,3.1526371746339494,9.75662736172585,16.127938212303146,-10.171255607752158,3741.3333333333335,22.222222222222058,8.195950846633869e-5,8.95173522960509e-9
0.00045,0.12075,7.0,0.01563183919138954,4.796485996559703e-9,-1.0881591768737118,7.380024310479919,2.1850678076584096,54.606780412968924,-7.877465706331725,2498.571428571429,24.816326530612027,0.00018630796057168952,2.19519390483639e-8
0.00045,0.12425,6.0,0.01737387116709006,5.374471290599392e-6,-0.6439838144172112,5.060681282013638,6.778901627549832,34.28178788156991,-10.43368690096041,2959.1666666666665,411627.80555555556,0.00010811570350198269,1.0070578159830343e-8
0.00045,0.12775,22.0,0.021142847611356083,4.654863648003354e-7,2.3685054924481856,1.9294710720725081,17.742385778441918,4.108895187709936,5.4616832269224656,3900.954545454545,2000.861570247935,7.183784814646195e-5,5.5036932521086e-9
0.00045,0.13125,16.0,0.01880139824078226,1.6459411935513983e-8,0.25945521486243667,4.5609277417614615,0.4828835931545945,22.133755351033567,1.5178727062831632,3838.1249999999995,73.98437500000156,7.934834330500194e-5,3.824877459590762e-9
0.00045,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.13824999999999998,24.0,0.03257427547732228,1.2459209907460356e-6,-2.4593162485186806,2.5180711548860257,8.353606670630612,7.7114666813291795,-4.8951396302934445,6085.500000000001,27500.166666666744,6.875444200866212e-5,6.814262217380466e-9
0.00045,0.14175,2.0,0.030547791310676684,8.337380291036183e-11,0.3023286414521154,7.90700735793998,0.094249282984908,62.541642215890214,2.3828057303240673,5740.5,0.25,0.0001268763906063059,7.468866154861183e-9
0.00045,0.14525,14.0,0.022427331716214353,4.181118152321555e-7,-1.143866804547036,9.582673462515771,1.7701165163162287,128.33673852492836,-13.321928767899132,3228.7857142857147,262373.5969387753,0.00014202352409203493,9.340821679303155e-9
0.00045,0.14875,11.0,0.02430909294733917,2.940963677353271e-6,-1.8358627789404833,11.576079008311417,4.291826712035503,135.07535524043573,-21.718216576445943,3781.818181818182,1713.9669421487658,0.00016541225035943046,3.5142920610517446e-8
0.00045,0.15225,1.0,0.014348201173540364,0.0,0.2661079108169939,8.392711283028039,0.07081342019938519,70.43760268026615,2.2333668656168038,2476.0,0.0,0.006112465663933384,0.0
0.00045,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.22924999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23274999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.24675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045,0.28175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
